-0.000000000000000000e+00,4.180673083286156033e-06,-2.673113789084906390e-06,-4.433793246670515422e-05,-1.816457396380684298e-04,-4.789613269053561215e-05,-8.341006044267253042e-06,4.953755433063399059e-07,1.378757142468251673e-06,8.610818130046104970e-07,3.635112715238592875e-07,-7.989163936525725540e-14,-3.635116416415124473e-07,-8.610819728199070730e-07,-1.378757455256936193e-06,-4.953756338004600785e-07,8.341006241419931340e-06,4.789613282750522396e-05,1.816457395206770087e-04,4.433793244067704470e-05,2.673113819104253790e-06,-4.180673111790119138e-06,-0.000000000000000000e+00,-5.321642590095797438e-08,-2.191370545757292433e-07,-4.174152149924133855e-07,-5.886139458117801157e-07,-6.937576890863331657e-07,-7.076688133997684942e-07,-6.142459825250436633e-07,-4.038951451631014097e-07,-7.223057142331822719e-08,3.804369452968590741e-07,9.492433047341146835e-07,1.624896951512395590e-06,2.393851686385359691e-06,3.238603573892714221e-06,4.138158236714265773e-06,5.068695265198698194e-06,6.004412298713391466e-06,6.918527523239043618e-06,7.784377592765396323e-06,8.576545895837791081e-06,9.271959547382346671e-06,9.850863028880790730e-06,1.029761683605205777e-05,1.060125137953676347e-05,1.075573335416840865e-05,1.075989151744337487e-05,1.061690958023817674e-05,1.033372470938398588e-05,9.920527629501979137e-06,9.390125189583691987e-06,8.757211787984296616e-06,8.037663868799347472e-06,7.247951456662921001e-06,6.404771119834261404e-06,5.524986323160511982e-06,4.625968168346373784e-06,3.726376571716352964e-06,2.847358537956141684e-06,2.014010056526681445e-06,1.256739380162634869e-06,6.118470385594080522e-07,1.200813863180328657e-07,-1.791509809855122140e-07,-2.625006829305454861e-07,-1.557159940043345266e-07,-0.000000000000000000e+00,-5.321649767683585882e-08,-2.191374594855995247e-07,-4.174152894120505049e-07,-5.886134533742684496e-07,-6.937576764946801850e-07,-7.076689610071180145e-07,-6.142461444194673116e-07,-4.038948028455777986e-07,-7.223018119388417441e-08,3.804370705425387869e-07,9.492430803571198349e-07,1.624896023779570133e-06,2.393851596447740164e-06,3.238603932689772041e-06,4.138158782542296983e-06,5.068695693656423223e-06,6.004412301120320289e-06,6.918527381384741875e-06,7.784377504314827839e-06,8.576546045098887728e-06,9.271959242215688127e-06,9.850862796062265529e-06,1.029761671217653855e-05,1.060125172067216790e-05,1.075573348237700961e-05,1.075989157468315094e-05,1.061690971381357845e-05,1.033372479358888641e-05,9.920527751901628147e-06,9.390125525548468494e-06,8.757211746758525447e-06,8.037663206958973300e-06,7.247951288787767119e-06,6.404770910922394107e-06,5.524986303565590593e-06,4.625968384654871590e-06,3.726376525717381731e-06,2.847358472642786374e-06,2.014010035213977239e-06,1.256739333333232534e-06,6.118470216163774148e-07,1.200814376726240182e-07,-1.791511061620740383e-07,-2.625007416594054774e-07,-1.557160980958746015e-07,-0.000000000000000000e+00,-5.621205478018964467e-08,-2.260862138504787918e-07,-4.260172837852011733e-07,-5.949902749537958361e-07,-6.932508325057008423e-07,-6.951646903637017120e-07,-5.843075047224299216e-07,-3.508348680763184648e-07,9.809693723018646228e-09,4.974007655259818535e-07,1.107052110444243457e-06,1.829306720204599353e-06,2.650301077499638740e-06,3.552043434232511230e-06,4.512874408382140548e-06,5.508133006389798973e-06,6.511018201317168375e-06,7.493609587395173768e-06,8.427995545494775518e-06,9.287448875584157710e-06,1.004756323846391910e-05,1.068729058797386426e-05,1.118979112289507642e-05,1.154305241787849021e-05,1.174021364935407387e-05,1.177954809497395810e-05,1.166398919034214584e-05,1.140044229188446538e-05,1.099922649259312088e-05,1.047348275837855353e-05,9.838426990609844638e-06,9.110570664708575201e-06,8.307007156307325956e-06,7.444856144284148019e-06,6.540944842759643029e-06,5.611830139530220979e-06,4.674217173779247870e-06,3.745835546207498270e-06,2.846724232275448354e-06,2.000770192675622116e-06,1.237134415259754077e-06,5.908751904822934957e-07,1.015168227729506363e-07,-1.927779235764005665e-07,-2.700480368243376875e-07,-1.578592244216929204e-07,-0.000000000000000000e+00,-5.978090597721886449e-08,-2.431337750576046623e-07,-4.603275458212686749e-07,-6.453732311379628030e-07,-7.551322763682327081e-07,-7.618281114431897302e-07,-6.478379512580596930e-07,-4.028978787436730304e-07,-2.272352168084836033e-08,4.915295342528106003e-07,1.133413555223843029e-06,1.891349415726942523e-06,2.748895637637264609e-06,3.685172932637803479e-06,4.675508975609141637e-06,5.692311139566340176e-06,6.706145659676404701e-06,7.686964497427217703e-06,8.605413752353060835e-06,9.434130592968843938e-06,1.014894758018681370e-05,1.072991397850667314e-05,1.116206495771925641e-05,1.143589044219758474e-05,1.154744007454612965e-05,1.149802090980688973e-05,1.129342209558456068e-05,1.094321029587251961e-05,1.046016573349094149e-05,9.859496930619485048e-06,9.157999928648949189e-06,8.373282074156779796e-06,7.523137635925635338e-06,6.625167464309318047e-06,5.696743770362770851e-06,4.755395740144611008e-06,3.819661498059533631e-06,2.910383172427785160e-06,2.052278293099244898e-06,1.275423132886710671e-06,6.159385009161074320e-07,1.145986358634204462e-07,-1.890323225993981518e-07,-2.716638987282539311e-07,-1.602188254128529251e-07,-0.000000000000000000e+00,-5.978088764776469909e-08,-2.431337653739851961e-07,-4.603275491602725530e-07,-6.453733894585850402e-07,-7.551321882937468526e-07,-7.618280885397576497e-07,-6.478378616406186207e-07,-4.028975692632450921e-07,-2.272336594198254636e-08,4.915296533815571812e-07,1.133413823954193501e-06,1.891349368005106274e-06,2.748895204798685178e-06,3.685172550543951478e-06,4.675508889231093368e-06,5.692311679606764665e-06,6.706145949488727604e-06,7.686964734541216386e-06,8.605413749090289922e-06,9.434130488426004709e-06,1.014894739567661036e-05,1.072991325981276993e-05,1.116206491316566220e-05,1.143589027006151632e-05,1.154744016941551381e-05,1.149802102941234645e-05,1.129342185631977593e-05,1.094321047410824169e-05,1.046016645821538048e-05,9.859497020792918546e-06,9.157999648645267815e-06,8.373281982859164170e-06,7.523137586569364314e-06,6.625167420871774446e-06,5.696743655914728336e-06,4.755395648041975268e-06,3.819661496437296131e-06,2.910383123077612774e-06,2.052278344147887750e-06,1.275423209335161106e-06,6.159385573335839168e-07,1.145986533543119938e-07,-1.890323677445601746e-07,-2.716640447713030045e-07,-1.602188084830360017e-07,-0.000000000000000000e+00,-6.318254713367534026e-08,-2.509226490274302094e-07,-4.698024861563547148e-07,-6.520546016440542398e-07,-7.536602382619958171e-07,-7.463262333437341561e-07,-6.120673591005973413e-07,-3.403419928735685988e-07,7.330692600800332859e-08,6.277732632203745144e-07,1.316518011429485750e-06,2.127697444290825818e-06,3.044415056425271108e-06,4.045128094447408818e-06,5.104294358300562502e-06,6.193256818214318304e-06,7.281342300257461365e-06,8.337127605430276066e-06,9.329788068979097599e-06,1.023045070044810163e-05,1.101345590192790141e-05,1.165744575920403081e-05,1.214619830425611529e-05,1.246915506754561515e-05,1.262159292125716306e-05,1.260438448240033425e-05,1.242319327996031406e-05,1.208767917871021507e-05,1.161092579095232829e-05,1.100867011130627509e-05,1.029843025923340852e-05,9.498651391158917530e-06,8.627946953424092008e-06,7.704526454344208910e-06,6.745892905455334486e-06,5.768892035081302412e-06,4.790197901837265184e-06,3.827258506153958205e-06,2.899677372645537393e-06,2.030859062859889479e-06,1.249548650757286990e-06,5.905436527045120889e-07,9.330418969081156078e-08,-2.039674084975052386e-07,-2.795161043489974859e-07,-1.622288596041493013e-07,-0.000000000000000000e+00
-0.000000000000000000e+00,-3.411198619808609222e-06,-2.137857360904301323e-05,-5.987250612212738165e-05,-1.032252122889792983e-04,-6.418680891236986567e-05,-2.894231707440779106e-05,-1.066860985047320487e-05,-3.237099415698434560e-06,-7.281246436514898779e-07,-7.678138138056254296e-08,-1.430669141098614427e-13,7.678129810621239955e-08,7.281244438067714674e-07,3.237099395446893231e-06,1.066860970686427437e-05,2.894231676004108415e-05,6.418680868957553495e-05,1.032252123006184525e-04,5.987250608904473451e-05,2.137857355877688652e-05,3.411198637979801634e-06,-0.000000000000000000e+00,-1.650079766600591425e-07,-4.753733279249956062e-07,-8.068582390699594997e-07,-1.054051549357102420e-06,-1.135255805126886004e-06,-9.910178544054315660e-07,-5.806616764440753441e-07,1.207446896881890410e-07,1.124409929286585659e-06,2.428983621720286049e-06,4.021313729007041466e-06,5.877060838058913313e-06,7.961376612218557360e-06,1.022983311405530906e-05,1.262969981509889982e-05,1.510159540830007311e-05,1.758150231189582009e-05,2.000307085020878843e-05,2.230012213231027365e-05,2.440922179721566072e-05,2.627217012415999377e-05,2.783827164199565406e-05,2.906622419559200515e-05,2.992550725130329388e-05,3.039716034666511827e-05,3.047388135500173469e-05,3.015941726764221243e-05,2.946750085055769056e-05,2.842063551890832058e-05,2.704870893405541068e-05,2.538744352770516959e-05,2.347687184094177017e-05,2.136004255092380211e-05,1.908215777258239756e-05,1.669034201551706760e-05,1.423417657712989766e-05,1.176703669563247863e-05,9.348061972852555633e-06,7.044275814538440402e-06,4.931907693297190838e-06,3.095328690599189760e-06,1.621177958757447904e-06,5.842825412398142387e-07,2.116526177647762904e-08,-1.123710291788990959e-07,-0.000000000000000000e+00,-1.650079272895579657e-07,-4.753729931321738853e-07,-8.068581216966039986e-07,-1.054051851938955222e-06,-1.135255726993178818e-06,-9.910176657532371140e-07,-5.806614363763033674e-07,1.207445868844778591e-07,1.124409814171758808e-06,2.428983671170069510e-06,4.021313957473172571e-06,5.877061565759487266e-06,7.961376656076906929e-06,1.022983282516388038e-05,1.262969936933120948e-05,1.510159501088746085e-05,1.758150219759007911e-05,2.000307082218148464e-05,2.230012208558556459e-05,2.440922158261376489e-05,2.627217027926663419e-05,2.783827173278606635e-05,2.906622422086272491e-05,2.992550691492685936e-05,3.039716017876658628e-05,3.047388123833073891e-05,3.015941711105157028e-05,2.946750078039185291e-05,2.842063548497651953e-05,2.704870878101112608e-05,2.538744368633783876e-05,2.347687250792634484e-05,2.136004285652752966e-05,1.908215816617929580e-05,1.669034228029956692e-05,1.423417663753893221e-05,1.176703692491379424e-05,9.348062169615937588e-06,7.044275938861193015e-06,4.931907804142971635e-06,3.095328747250447338e-06,1.621177931066585605e-06,5.842826376856961185e-07,2.116531726492837731e-08,-1.123708282887726220e-07,-0.000000000000000000e+00,-1.688519274992513657e-07,-4.816276974346767308e-07,-8.093051327016833729e-07,-1.043387330212510009e-06,-1.100187527143647718e-06,-9.189212045831356493e-07,-4.579764385139736349e-07,3.082223559795196563e-07,1.391277509683731101e-06,2.789981854484817943e-06,4.491049568349189430e-06,6.469695011282366776e-06,8.690271239602989205e-06,1.110718050748046404e-05,1.366614268053584420e-05,1.630585489253734953e-05,1.896002536316483721e-05,2.155972148141659019e-05,2.403593253774844710e-05,2.632221465325100789e-05,2.835728221547614001e-05,3.008737927291282486e-05,3.146829609511872419e-05,3.246688147769767521e-05,3.306194837274398452e-05,3.324447966734376321e-05,3.301709498625948476e-05,3.239290847343043254e-05,3.139423433779465708e-05,3.005120728521868062e-05,2.840015620952231299e-05,2.648190783156497417e-05,2.434020357518721235e-05,2.202041963674509399e-05,1.956879381789778088e-05,1.703232457641061168e-05,1.445948524791138348e-05,1.190175078794405593e-05,9.415765955494943351e-06,7.065650655372111106e-06,4.924481728411659524e-06,3.073350825177247471e-06,1.595567680349384244e-06,5.626010781614591057e-07,7.535750335915282483e-09,-1.174501027755389020e-07,-0.000000000000000000e+00,-1.823429929234844779e-07,-5.225759933544997342e-07,-8.820080734030938136e-07,-1.143471293231151996e-06,-1.216494973489709130e-06,-1.035591191105909403e-06,-5.564331173517973912e-07,2.474216059593044911e-07,1.386707032743092569e-06,2.857708848465523896e-06,4.643137288616160790e-06,6.712909469742028888e-06,9.025064188559729856e-06,1.152702740664513631e-05,1.415730305886009148e-05,1.684760317132264504e-05,1.952536370798353064e-05,2.211654975652642462e-05,2.454860469441054775e-05,2.675338492864994184e-05,2.866989802277293065e-05,3.024667735369076377e-05,3.144363670796543483e-05,3.223327261222732199e-05,3.260113958308968342e-05,3.254553665739374308e-05,3.207637342166061380e-05,3.121375565293111167e-05,2.998654658637345954e-05,2.843065496349425788e-05,2.658722703884076595e-05,2.450092820661521988e-05,2.221852429538486774e-05,1.978797052040322485e-05,1.725819287135307411e-05,1.467970557696268697e-05,1.210609132371628493e-05,9.596164007777391704e-06,7.216320241985565076e-06,5.042097758969983265e-06,3.157306068580524854e-06,1.648228937047293229e-06,5.893876884966933868e-07,1.651550136680759485e-08,-1.169027206794273762e-07,-0.000000000000000000e+00,-1.823429974019170766e-07,-5.225759814082858593e-07,-8.820080601243277061e-07,-1.143471154964881818e-06,-1.216495013999906866e-06,-1.035591140391675159e-06,-5.564330764289252039e-07,2.474215062841942031e-07,1.386707066605775735e-06,2.857708888474616940e-06,4.643137148637189993e-06,6.712909492760318637e-06,9.025064444383331091e-06,1.152702762333886470e-05,1.415730312646145219e-05,1.684760282717044806e-05,1.952536361664322455e-05,2.211654970822115208e-05,2.454860482898409309e-05,2.675338512491730130e-05,2.866989825286028282e-05,3.024667801453502719e-05,3.144363684634656267e-05,3.223327288966550998e-05,3.260113964330356158e-05,3.254553666200329638e-05,3.207637367700852133e-05,3.121375556815497211e-05,2.998654605196512653e-05,2.843065488706105403e-05,2.658722719672330275e-05,2.450092818185475277e-05,2.221852422182107271e-05,1.978797042037032784e-05,1.725819281557290522e-05,1.467970551341387069e-05,1.210609121512699990e-05,9.596163974012286734e-06,7.216320164211677485e-06,5.042097694477911101e-06,3.157306042192738042e-06,1.648228952211554677e-06,5.893877517273640862e-07,1.651564014536329936e-08,-1.169027216877353966e-07,-0.000000000000000000e+00,-1.866049852755413208e-07,-5.292905568391896359e-07,-8.839474664513086210e-07,-1.129922205926365154e-06,-1.174499371548479122e-06,-9.506954040899937702e-07,-4.131472090821748525e-07,4.652684566690479728e-07,1.695648443617381123e-06,3.274324517761156546e-06,5.183702475147124330e-06,7.393001376317220722e-06,9.859133208918208647e-06,1.252795711994728707e-05,1.533597055936700734e-05,1.821246137647646046e-05,2.108206944552891632e-05,2.386765103516174150e-05,2.649331456145504122e-05,2.888745423794132454e-05,3.098560781534615222e-05,3.273295886668499757e-05,3.408632860521852812e-05,3.501551887068914733e-05,3.550390667342691797e-05,3.554822198441092080e-05,3.515748503672762207e-05,3.435150291940564809e-05,3.315932559279586027e-05,3.161753293160188998e-05,2.976833772815214293e-05,2.765767831388339767e-05,2.533349668362669144e-05,2.284438798446661670e-05,2.023881553326292878e-05,1.756506915376361967e-05,1.487207986340153914e-05,1.221111176175010491e-05,9.638128511886182677e-06,7.216324544055739785e-06,5.017826648665314466e-06,3.122928661886297040e-06,1.614343782897130443e-06,5.629755474087771170e-07,8.442328572468927109e-10,-1.224249888883430573e-07,-0.000000000000000000e+00
-0.000000000000000000e+00,-7.680635423330813859e-06,-2.717254890196083746e-05,-5.447381868581832788e-05,-7.344031085265923442e-05,-5.909788492675956936e-05,-3.528247683230265204e-05,-1.741634711046163085e-05,-7.467103904659949437e-06,-2.814709504559159573e-06,-8.743689953722675072e-07,-6.227979151276694103e-14,8.743688968066009736e-07,2.814709372701032454e-06,7.467103797970898126e-06,1.741634697190897884e-05,3.528247665681410853e-05,5.909788478970883212e-05,7.344031079411752127e-05,5.447381864579986326e-05,2.717254888086102652e-05,7.680635442072869632e-06,-0.000000000000000000e+00,-1.993607265426603327e-07,-5.385921381430844920e-07,-8.534092593685821274e-07,-1.014070023819493740e-06,-9.176351644966598700e-07,-4.859357657522456317e-07,3.362459697872269672e-07,1.583072726989444268e-06,3.269238554418174938e-06,5.391249785221630206e-06,7.928488719014296048e-06,1.084417749873225806e-05,1.408653276331892155e-05,1.759025010392412894e-05,2.127840926925351941e-05,2.506482923826463226e-05,2.885685042370042346e-05,3.255846992892816370e-05,3.607371753247876458e-05,3.931012435329438680e-05,4.218211021900331406e-05,4.461410752681179879e-05,4.654323512175442769e-05,4.792135590192472957e-05,4.871638217097586782e-05,4.891274670383738844e-05,4.851104012115860307e-05,4.752689333302202290e-05,4.598943973838629830e-05,4.393954887294903124e-05,4.142783329529003782e-05,3.851263846742110353e-05,3.525826109237580812e-05,3.173365344151258529e-05,2.801185447554369306e-05,2.417031341873690747e-05,2.029212177780001731e-05,1.646790694154286595e-05,1.279774648379153497e-05,9.391931467051174058e-06,6.368776009512728967e-06,3.847062913244864114e-06,1.930408985950537895e-06,6.813237223638862186e-07,8.450488960930896409e-08,-0.000000000000000000e+00,-1.993607260517200365e-07,-5.385920480418182003e-07,-8.534092173753991080e-07,-1.014070073229636059e-06,-9.176351221721175616e-07,-4.859356720355039079e-07,3.362460623919838378e-07,1.583072723200157675e-06,3.269238535628273662e-06,5.391249824644237638e-06,7.928488842239293961e-06,1.084417772704287391e-05,1.408653281549682873e-05,1.759025001824437464e-05,2.127840911275638970e-05,2.506482909275114818e-05,2.885685036090987108e-05,3.255846990431914608e-05,3.607371749674989842e-05,3.931012428347108927e-05,4.218211023116806243e-05,4.461410753645374423e-05,4.654323509909087534e-05,4.792135579352145298e-05,4.871638209510373860e-05,4.891274665104351890e-05,4.851104006927546336e-05,4.752689330557917184e-05,4.598943972290592415e-05,4.393954885512169821e-05,4.142783339226751758e-05,3.851263870979619326e-05,3.525826127788822084e-05,3.173365362605328182e-05,2.801185461991774841e-05,2.417031351635474414e-05,2.029212190767151335e-05,1.646790706112799389e-05,1.279774657424652222e-05,9.391931538236500572e-06,6.368776053384292250e-06,3.847062929956146537e-06,1.930409017509969070e-06,6.813237206755801481e-07,8.450477898307910771e-08,-0.000000000000000000e+00,-2.008455373023155469e-07,-5.364932497297530186e-07,-8.376248973502610756e-07,-9.709333407318624255e-07,-8.309053052505142650e-07,-3.375080534051799449e-07,5.658009986068577787e-07,1.914075380407003640e-06,3.722535111519943902e-06,5.987846829345655529e-06,8.689156922605549755e-06,1.178903230145849669e-05,1.523458460063314426e-05,1.895893669483597090e-05,2.288312070643715949e-05,2.691843941862810045e-05,3.096926948971456871e-05,3.493623674633905064e-05,3.871965120093270234e-05,4.222305463234162491e-05,4.535671130399670516e-05,4.804085422489458984e-05,5.020850290321377386e-05,5.180767626482270596e-05,5.280285717974030123e-05,5.317560983113061267e-05,5.292433246835132174e-05,5.206311481479983141e-05,5.062013102295757937e-05,4.863584727417131202e-05,4.616092275260265886e-05,4.325398083842938444e-05,3.997946740653730727e-05,3.640583871896705466e-05,3.260433016713237808e-05,2.864852876201545598e-05,2.461490109356408249e-05,2.058426741570892557e-05,1.664395552740230205e-05,1.288997214808062781e-05,9.428003001911401063e-06,6.371428999217074586e-06,3.833946736823935168e-06,1.914080687562068990e-06,6.693579623363708373e-07,7.964404471519327070e-08,-0.000000000000000000e+00,-2.187343922433376874e-07,-5.875302544211682227e-07,-9.236520627667690626e-07,-1.083038139262598016e-06,-9.517995371947229758e-07,-4.440205637097903750e-07,5.001757446026664725e-07,1.916654071320759252e-06,3.818992658775446415e-06,6.199913585561544062e-06,9.032544674555584557e-06,1.227166047754817374e-05,1.585521193102733674e-05,1.970629579263528963e-05,2.373563625753856042e-05,2.784458142962659903e-05,3.192855226089517365e-05,3.588082779047532843e-05,3.959650466420473150e-05,4.297643960996861594e-05,4.593096410375114061e-05,4.838316105509826790e-05,5.027150690231314085e-05,5.155171380181490515e-05,5.219766131342284791e-05,5.220138463592968465e-05,5.157206691614126166e-05,5.033439403330877172e-05,4.852663989229471240e-05,4.619846202994724047e-05,4.340854198208710080e-05,4.022228588168978995e-05,3.670983979170438800e-05,3.294468364607052824e-05,2.900304348950781877e-05,2.496428842388626924e-05,2.091232168295118344e-05,1.693770683676943062e-05,1.313986809481818116e-05,9.628155902587765382e-06,6.519920633438119136e-06,3.933106961397832562e-06,1.970556401956419582e-06,6.936902045165616254e-07,8.502636911195517525e-08,-0.000000000000000000e+00,-2.187344018832502535e-07,-5.875302382394507984e-07,-9.236520302030956251e-07,-1.083038074205385469e-06,-9.517995086835939712e-07,-4.440205285816399864e-07,5.001757639973492724e-07,1.916654049205067812e-06,3.818992655815574484e-06,6.199913585224086135e-06,9.032544653933042796e-06,1.227166052437452675e-05,1.585521205955001752e-05,1.970629591265342080e-05,2.373563630308318318e-05,2.784458135964372049e-05,3.192855223716842554e-05,3.588082780598111357e-05,3.959650474762392428e-05,4.297643973875963676e-05,4.593096427693210888e-05,4.838316132201630668e-05,5.027150705694815333e-05,5.155171394910817485e-05,5.219766139890846227e-05,5.220138470271992661e-05,5.157206701879250691e-05,5.033439402983051563e-05,4.852663976911545426e-05,4.619846200167904051e-05,4.340854201817680299e-05,4.022228587957864504e-05,3.670983976909673982e-05,3.294468361764681303e-05,2.900304347100556989e-05,2.496428839928030094e-05,2.091232164342286630e-05,1.693770680763827350e-05,1.313986805689278917e-05,9.628155869712045007e-06,6.519920616509318652e-06,3.933106963831188812e-06,1.970556426396708242e-06,6.936902504708095194e-07,8.502638995303143585e-08,-0.000000000000000000e+00,-2.202476192128077857e-07,-5.845728046077617104e-07,-9.045637642478401895e-07,-1.032136577144883980e-06,-8.505084321786356887e-07,-2.716826884902772462e-07,7.656647933339586322e-07,2.298313208243477220e-06,4.340303104376276610e-06,6.884364583464584503e-06,9.903138759723685244e-06,1.335039481385974589e-05,1.716253642626923133e-05,2.126056242740045215e-05,2.555255413900694029e-05,2.993669580636009939e-05,3.430476753854594699e-05,3.854599393638374991e-05,4.255109007944759679e-05,4.621631169148388127e-05,4.944730004354761389e-05,5.216250774460352965e-05,5.429600560402100080e-05,5.579949692122972225e-05,5.664341005005014127e-05,5.681700068211160222e-05,5.632751025237533657e-05,5.519847939429655358e-05,5.346768386167409797e-05,5.118491785989719405e-05,4.840951642220369625e-05,4.520781760515443998e-05,4.165079497263655733e-05,3.781210663996375588e-05,3.376681126330450145e-05,2.959097433498121944e-05,2.536230758975435880e-05,2.116183020048055551e-05,1.707626879252327045e-05,1.320051411247947191e-05,9.638910380393295304e-06,6.503514496807206871e-06,3.906839647165705849e-06,1.946285543595602306e-06,6.779334191930338300e-07,7.912369183921174123e-08,-0.000000000000000000e+00
